TIME COMMAND DEFL
0.7440000000000005 -0.0013548094601139866 -0.0024063426256758507
0.7520000000000006 -0.001506063050813911 -0.0008575408678309917
0.7600000000000006 -0.0016339565079106226 0.00033015605380686615
0.7680000000000006 -0.0018564990827932577 -0.00036812608700503163
0.7760000000000006 -0.002174198722084636 -0.0023108997534324466
0.7840000000000006 -0.0024803489262751324 -0.0035433473713172275
0.7920000000000006 -0.002652873386216063 -0.00302198666807526
0.8000000000000006 -0.0027426537507461244 -0.0016813275001067254
0.8080000000000006 -0.0028501985595226357 -0.0012650156587166973
0.8160000000000006 -0.003031964926155103 -0.0023668031218035505
0.8240000000000006 -0.003249960579054914 -0.0038682208537966344
0.8320000000000006 -0.0034261943066269413 -0.004279403074107725
0.8400000000000006 -0.003525936938952011 -0.003391598519110451
0.8480000000000006 -0.0035965314264802353 -0.002420248169159563
0.8560000000000006 -0.003701852951035824 -0.0025847047787033272
0.8640000000000007 -0.0038530962835357707 -0.003777670379965545
0.8720000000000007 -0.0037533564549355365 -0.004768240424065356
0.8800000000000007 -0.0036194267968467798 -0.004576529068417331
0.8880000000000007 -0.0034573689072889724 -0.003471625758234712
0.8960000000000007 -0.00330931646645098 -0.0026218914028025876
0.9040000000000007 -0.003206204497832583 -0.0028190435945445375
0.9120000000000007 -0.0031367647435858914 -0.00366128246669524
0.9200000000000007 -0.003067958276851972 -0.004071419006604478
0.9280000000000007 -0.00298173439539164 -0.0035137716721308446
0.9360000000000007 -0.002888423580589938 -0.002548574149116702
0.9440000000000007 -0.0028223005007191556 -0.002159740010014485
0.9520000000000007 -0.0031114772413704927 -0.0026587991340033396
0.9600000000000007 -0.0027569418248451663 -0.003434956029695634
0.9680000000000007 -0.0030421286267182978 -0.0036393763544606463
0.9760000000000008 -0.00332793864099613 -0.0030545777509573863
0.9840000000000008 -0.003620625668945174 -0.0024269271803001174
0.9920000000000008 -0.0039318828652598605 -0.0026611557537295763
1.0000000000000007 -0.004263840748496521 -0.003744738242224071
1.0080000000000007 -0.004611891808135104 -0.004771027370917644
1.0160000000000007 -0.0049445220576077135 -0.004959755843792722
1.0240000000000007 -0.005267286593014594 -0.004497770074912933
1.0320000000000007 -0.005590916619913836 -0.004281594533067639
1.0400000000000007 -0.005925828279982528 -0.004898488739126713
1.0480000000000007 -0.006269385613594543 -0.00599746053045005
1.0560000000000007 -0.006608084834719897 -0.006717295563511607
1.0640000000000007 -0.006951343656922822 -0.0066525154114541185
1.0720000000000007 -0.007328055516431553 -0.006277277625399116
1.0800000000000007 -0.007709561216891961 -0.006394725669195609
1.0880000000000007 -0.008101997935837772 -0.007250971100693657
1.0960000000000008 -0.00849758656033163 -0.008286984317477843
1.1040000000000008 -0.008881576652420498 -0.008779731324958117
1.1120000000000008 -0.009247008072626297 -0.008636224870580545
1.1200000000000008 -0.009600806776817933 -0.008461155882437349
1.1280000000000008 -0.009954320016962155 -0.008858579162255298
1.1360000000000008 -0.010308949317006691 -0.00976921617401759
1.1440000000000008 -0.01065299797348331 -0.01056667794198029
1.1520000000000008 -0.010973241498716552 -0.010769448740847088
1.1600000000000008 -0.011268217451695666 -0.010558675856507703
1.1680000000000008 -0.011548300619636147 -0.010544935682821754
1.1760000000000008 -0.011822534785717341 -0.011077121363239557
1.1840000000000008 -0.012087049968027605 -0.011872847142494647
1.1920000000000008 -0.01232802558604303 -0.012358285641501385
1.2000000000000008 -0.012535816771998897 -0.012309241587575154
1.2080000000000009 -0.012714351904201952 -0.012076657908250238
1.2160000000000009 -0.012875290739908035 -0.012171479249040499
1.2240000000000009 -0.013024254899194492 -0.01269637144616132
1.2320000000000009 -0.011754568608288427 -0.013253936130967127
1.2400000000000009 -0.011857686213560148 -0.013182958701774852
1.2480000000000009 -0.011924687559619354 -0.012200112556552768
1.256000000000001 -0.011969128856521401 -0.011099353613636082
1.264000000000001 -0.012015911382345321 -0.011004397961805712
1.272000000000001 -0.012072274797909746 -0.011975144708533987
1.280000000000001 -0.012112909202520075 -0.012933837589853881
1.288000000000001 -0.012104474673598365 -0.012873619513379973
1.296000000000001 -0.012040485291432493 -0.011940036102180559
1.304000000000001 -0.011946559478730509 -0.011201578503654991
1.312000000000001 -0.011849800748472868 -0.011427741392783058
1.320000000000001 -0.011746730117636082 -0.01226278459838857
1.328000000000001 -0.011605712639304225 -0.012675239623855701
1.336000000000001 -0.011401062229951232 -0.01212036338546349
1.344000000000001 -0.011140456519219862 -0.01110533748945049
1.352000000000001 -0.010854814973832814 -0.01057377514617535
1.360000000000001 -0.010562184751704794 -0.010849418493970999
1.368000000000001 -0.010246328061613616 -0.011317970870086059
1.376000000000001 -0.00985675958748427 -0.01115136236635554
1.384000000000001 -0.009274318830407174 -0.0102196457519965
1.392000000000001 -0.008671723615775461 -0.009166003157718924
1.400000000000001 -0.008079959898968418 -0.00863543593403891
1.408000000000001 -0.007506720295617341 -0.008593728281927669
1.416000000000001 -0.00693430520851747 -0.008441736224516366
1.424000000000001 -0.006344652802572336 -0.00772030832064728
1.432000000000001 -0.0057420410386123605 -0.0066115915092739225
1.440000000000001 -0.005149562389301707 -0.005707228934786678
1.448000000000001 -0.00458500065784163 -0.005342603135600084
1.456000000000001 -0.004043662045485151 -0.005249813059368447
1.464000000000001 -0.0035065162185609444 -0.004888532270989391
1.472000000000001 -0.002963474621493294 -0.004053223877519764
1.480000000000001 -0.002425693977135632 -0.003078416245922735
1.488000000000001 -0.0019140588278748465 -0.002442995695040074
1.496000000000001 -0.0015047003995725767 -0.0022414420206234953
1.5040000000000011 -0.001106095766896366 -0.0021170198925075344
1.5120000000000011 -0.0007166209465985214 -0.0016930091362292784
1.5200000000000011 -0.00033405457776910564 -0.0009785243053071417
1.5280000000000011 2.8515433367189418e-05 -0.00032428976603151
1.5360000000000011 0.00035744882860242025 -1.763681900974394e-05
1.5440000000000011 0.0006496505501095763 2.6945659517095233e-05
1.5520000000000012 0.0009173001066625935 0.00015094532137119687
1.5600000000000012 0.0011697105504439942 0.0005624350188661352
1.5680000000000012 0.0014028534986631998 0.0011160810739661124
1.5760000000000012 0.0016033530781186633 0.0014920796313160093
1.5840000000000012 0.0017628522845306383 0.0015542122181379267
1.5920000000000012 0.0018864401825251919 0.0014858648657748452
1.6000000000000012 0.0019860223683201648 0.0015696584055289635
1.6080000000000012 0.002066463272880175 0.001872986826373638
1.6160000000000012 0.002120131172127135 0.0021878116994972743
1.6240000000000012 0.0021357306505641015 0.0022741725405481185
1.6320000000000012 0.0021112406668266333 0.002123017141946412
1.6400000000000012 0.0020564634183427273 0.0019511321703799163
1.6480000000000012 0.001982596183327159 0.0019510836313458915
1.6560000000000012 0.0018907389932878694 0.002084181629894096
1.6640000000000013 0.001772192790357817 0.0021387581255654193
1.6720000000000013 0.0016199585575067275 0.001972726815443601
1.6800000000000013 0.001438339308856247 0.001664415551020731
1.6880000000000013 0.0012399644260772742 0.0014140276334235534
1.6960000000000013 0.0010330022843024372 0.0013198738258196631
1.7040000000000013 0.0008181770754591942 0.0012808915125884879
1.7120000000000013 0.000587793736655978 0.0011227821106233452
1.7200000000000013 0.0003401361939926 0.0007954778628092318
1.7280000000000013 8.408833591105674e-05 0.00042192000225059603
1.7360000000000013 -0.00016826203542038816 0.00015548438191027267
1.7440000000000013 -0.0004123960590172351 1.4684883861147002e-05
1.7520000000000013 -0.0006534608974533168 -0.00012404781891056608
1.7600000000000013 -0.0008977794265416362 -0.0003794139102834376
1.7680000000000013 -0.0007755862995276427 -0.000734768295530875
1.7760000000000014 -0.0010149452041115425 -0.0010052331522798859
1.7840000000000014 -0.0012426664368110811 -0.0010227934056842283
1.7920000000000014 -0.0014635637096857886 -0.0009238780196086022
1.8000000000000014 -0.0016927583481541682 -0.0010287845164949029
1.8080000000000014 -0.0019363935405256238 -0.0014444509101977042
1.8160000000000014 -0.0021801430541947804 -0.0019461286425663904
1.8240000000000014 -0.0024025677094543247 -0.0022351934249660024
1.8320000000000014 -0.0025965264921008445 -0.0022618177171870512
1.8400000000000014 -0.0027744529226625663 -0.0022562116085035424
1.8480000000000014 -0.002953332246947114 -0.0024556406207950003
1.8560000000000014 -0.0031286402424113378 -0.0028455500917674396
1.8640000000000014 -0.0032898533964056055 -0.0031929043668492405
1.8720000000000014 -0.0034226373114728823 -0.0033131222972600707
1.8800000000000014 -0.0035282672283809555 -0.003265340308430138
1.8880000000000015 -0.003620971941384437 -0.0032696191487841517
1.8960000000000015 -0.0037116054982248613 -0.0034561352157590373
1.9040000000000015 -0.003796198692604516 -0.0037311825806484933
1.9120000000000015 -0.0038614377593280645 -0.0038961239388119913
1.9200000000000015 -0.0038999165357226535 -0.003870802224368866
1.9280000000000015 -0.003917949278257156 -0.003771254799737045
1.9360000000000015 -0.0039280361389916925 -0.0037688720004661956
1.9440000000000015 -0.0039352768974465786 -0.0039006369116879624
1.9520000000000015 -0.003932880362437486 -0.004039893878829971
1.9600000000000015 -0.003910930748138223 -0.004046807489072304
1.9680000000000015 -0.0038679250746582157 -0.0039214233699057365
1.9760000000000015 -0.0038123840001293152 -0.0037932202887754336
1.9840000000000015 -0.0037535353644687387 -0.0037712325005993396
1.9920000000000015 -0.003691979050366588 -0.0038280927178475704
2.0000000000000013 -0.00362043402992889 -0.0038410492982732763
2.0080000000000013 -0.0035230728206985078 -0.003733222113691665
2.0160000000000013 -0.0034031920605277657 -0.003552523507891295
2.0240000000000014 -0.0032795802518288007 -0.003406960096433758
2.0320000000000014 -0.0031579291261388635 -0.0033423126894686207
2.0400000000000014 -0.0025598412763742353 -0.0033012273888356693
2.0480000000000014 -0.002470112763553755 -0.0031213471110615025
2.0560000000000014 -0.002375597186749379 -0.002694265135473662
2.0640000000000014 -0.0022858909038196034 -0.002229078380776352
2.0720000000000014 -0.002218564766010832 -0.0020664808795326363
2.0800000000000014 -0.002178329692793612 -0.0022469691190303617
2.0880000000000014 -0.0021475351528521 -0.0024642130842679045
2.0960000000000014 -0.002104543533351489 -0.00241042735126792
2.1040000000000014 -0.0020464732633105 -0.002103844351097336
2.1120000000000014 -0.0019905231118935154 -0.0018413371766965903
2.1200000000000014 -0.0019535331052355025 -0.0018540900907288804
2.1280000000000014 -0.0019334267999999402 -0.002061176398105688
2.1360000000000015 -0.001912580438859689 -0.002180404320070108
2.1440000000000015 -0.0018779669633194964 -0.002049075463536994
2.1520000000000015 -0.001835001045070853 -0.0017910021926432953
2.1600000000000015 -0.001800327825577003 -0.0016604273884337547
2.1680000000000015 -0.0017830552691712096 -0.0017565818489669667
2.1760000000000015 -0.001772865180585388 -0.0019280554054658503
2.1840000000000015 -0.0017558152644047594 -0.001955682400854164
2.1920000000000015 -0.0017264369467723168 -0.0017944092206246733
2.2000000000000015 -0.0016945236072101262 -0.0016083144204451813
2.2080000000000015 -0.0016733566259782369 -0.001576809289712452
2.2160000000000015 -0.0016648486300803373 -0.0016993190700414975
2.2240000000000015 -0.001657999267732004 -0.0018100395936902626
2.2320000000000015 -0.0016415368074013806 -0.0017702417279730868
2.2400000000000015 -0.0016160785567642469 -0.0016159662118223196
2.2480000000000016 -0.0015925507744487415 -0.0015048777379720415
2.2560000000000016 -0.0015794418603306591 -0.0015358639474485644
2.2640000000000016 -0.0015735214881829134 -0.0016467532378987779
2.2720000000000016 -0.0015639403475893763 -0.0016944477863940228
2.2800000000000016 -0.0015443943653460964 -0.001615992501023126
2.2880000000000016 -0.0015195747208984131 -0.0014898280662222444
2.2960000000000016 -0.0014992240275321896 -0.0014392175458403525
2.3040000000000016 -0.001137952943186252 -0.001495265265219557
2.3120000000000016 -0.0011515128191269168 -0.0015150597205245125
2.3200000000000016 -0.0011610074398567813 -0.0013294761478027594
2.3280000000000016 -0.0011678788909928912 -0.0010362745075904972
2.3360000000000016 -0.0011821925461892578 -0.0009201717971993383
2.3440000000000016 -0.0012197247989400915 -0.0010903612524018921
2.3520000000000016 -0.0012694141235175635 -0.0013558636389773338
2.3600000000000017 -0.0013112866379132115 -0.001446866326414146
2.3680000000000017 -0.0013377429768843324 -0.0013095677447429316
2.3760000000000017 -0.0013604009716519476 -0.0011454854781917444
2.3840000000000017 -0.001395612635861917 -0.0011718862897238333
2.3920000000000017 -0.0014457875795101628 -0.0013844659264985997
2.4000000000000017 -0.0014971599807362206 -0.0015790068864211966
2.4080000000000017 -0.0015353461823527628 -0.0015878839516294675
2.4160000000000017 -0.0015605696501295762 -0.0014580613343428373
2.4240000000000017 -0.0015859542517758915 -0.001382461965667825
2.4320000000000017 -0.0016218676353445861 -0.0014788542928761068
2.4400000000000017 -0.0016875875545885786 -0.0016680035601811737
2.4480000000000017 -0.0017020062829705015 -0.0017787060090311542
2.4560000000000017 -0.0017030500376364365 -0.00173836855366993
2.4640000000000017 -0.0016962540099513955 -0.001631565266155419
2.4720000000000018 -0.0016932574924410292 -0.001593937112358254
2.4800000000000018 -0.0016993982603593968 -0.0016681312619582249
2.4880000000000018 -0.0017092955952376602 -0.0017689838942866565
2.4960000000000018 -0.0017139866152091543 -0.0017881569011889622
2.504000000000002 -0.0017111578511916099 -0.0017141507684137944
2.512000000000002 -0.0017072306463797135 -0.0016370877000105018
2.520000000000002 -0.0017097572632475961 -0.0016430212764183526
2.528000000000002 -0.0017191987109132973 -0.001721432002318928
2.536000000000002 -0.0017290546155459352 -0.0017848309795063157
2.544000000000002 -0.0017335107433120688 -0.0017698554093736603
2.552000000000002 -0.0017336997277720401 -0.0017037418216282775
2.560000000000002 -0.001735908127094957 -0.001667276915904228
2.568000000000002 -0.0017443426123170441 -0.0017030083437097265
2.576000000000002 -0.0013012793905173112 -0.0017725192546908198
2.584000000000002 -0.001332661390400561 -0.0017319040374285187
2.592000000000002 -0.0013616247276709375 -0.0014670451346008688
2.600000000000002 -0.001396043679828059 -0.0011532284485980947
2.608000000000002 -0.0014516993619103514 -0.001104707175595101
2.616000000000002 -0.0015329311285139805 -0.0013754475183305772
2.624000000000002 -0.001623343537041461 -0.0016968304962628818
2.632000000000002 -0.001702340576243294 -0.0017807800062149312
2.640000000000002 -0.0017662143992761509 -0.0016268745648347703
2.648000000000002 -0.0018299078830830609 -0.0014975802874986214
2.656000000000002 -0.0019086258575746317 -0.0016120887061628962
2.664000000000002 -0.0020006412749350873 -0.0019109623540069396
2.672000000000002 -0.0020898101741810286 -0.002140754975700094
2.680000000000002 -0.0021635816926744303 -0.0021424865171322523
2.688000000000002 -0.00222582234592066 -0.0020159860461633865
2.696000000000002 -0.002290889996045876 -0.0019915292716266874
2.704000000000002 -0.0023667771924859443 -0.002170029114489251
2.712000000000002 -0.002446459240410358 -0.002423113771344105
2.720000000000002 -0.002516226953235892 -0.002549103484273818
2.728000000000002 -0.0025707122792088125 -0.002496501547738777
2.736000000000002 -0.002617803718332072 -0.0024078909585763895
2.744000000000002 -0.002668845695552426 -0.0024504326144698142
2.752000000000002 -0.0027258622183192124 -0.0026327647661241
2.760000000000002 -0.002779895531580439 -0.0028075414054102308
2.768000000000002 -0.002821423370361008 -0.0028426510596326155
2.776000000000002 -0.0028506560391506324 -0.002762876871932459
2.784000000000002 -0.0028765441293256274 -0.0027109432893550815
2.792000000000002 -0.0029064134038356143 -0.0027839550957547685
2.800000000000002 -0.0029360532679864847 -0.00293179336165238
2.808000000000002 -0.0029573457238423217 -0.0030223199650581192
2.816000000000002 -0.0029671318707337135 -0.0029899228623793033
2.824000000000002 -0.002969112836718063 -0.0029012165084545175
2.832000000000002 -0.0029712985862278517 -0.0028735025068288
2.840000000000002 -0.0029772731380882625 -0.0029447115433962525
2.848000000000002 -0.0029829173451988286 -0.003038931373476919
2.856000000000002 -0.0029817008359610967 -0.003057615876715436
2.864000000000002 -0.0029721655944331075 -0.0029882129128762486
2.872000000000002 -0.002959340034828047 -0.002911389658456651
2.880000000000002 -0.0029490251946251134 -0.002906843598058897
2.888000000000002 -0.002941692619695362 -0.002967389958897399
2.896000000000002 -0.002932622159172187 -0.0030136347483373685
2.904000000000002 -0.0029176398514094057 -0.0029856403862609077
2.912000000000002 -0.002897815743587243 -0.002906510096479458
2.920000000000002 -0.0028781207973580837 -0.0028512563298567738
2.928000000000002 -0.002861964602798965 -0.0028618936711188652
2.936000000000002 -0.0028478418196702373 -0.0029047330927893696
2.944000000000002 -0.002831545878010399 -0.0029128439364564003
2.952000000000002 -0.0028111226732243505 -0.002861221083853745
2.960000000000002 -0.002788996463966283 -0.0027908312281525547
2.968000000000002 -0.0027691871943299443 -0.002759435746078948
2.976000000000002 -0.00275300880324176 -0.002777997414639077
2.984000000000002 -0.0027380171247029564 -0.002802574742113698
2.992000000000002 -0.0027210918221796127 -0.0027862288890961586
3.000000000000002 -0.002702001311509311 -0.002730194864280998
3.0080000000000022 -0.0026835584371378883 -0.0026790095224096663
3.0160000000000022 -0.00266846031021023 -0.0026691509846456987
3.0240000000000022 -0.0026564857737612787 -0.002690311195837385
3.0320000000000022 -0.0026450535733500142 -0.0027002372129145374
3.0400000000000023 -0.002632279390819077 -0.0026729909168567876
3.0480000000000023 -0.0026190344485093704 -0.0026258593006693145
3.0560000000000023 -0.002607854792580324 -0.002597430268331184
3.0640000000000023 -0.0026001220407288255 -0.0026042853261900385
3.0720000000000023 -0.0025946984072155836 -0.002624799555497627
3.0800000000000023 -0.0025893817823426702 -0.002625506472799155
3.0880000000000023 -0.0025833921188285823 -0.002598251104402492
3.0960000000000023 -0.002578120612140549 -0.0025671093462560773
3.1040000000000023 -0.0025754629358520783 -0.002559896955658613
3.1120000000000023 -0.0025757246984449388 -0.0025777996125798805
3.1200000000000023 -0.0025773991204178378 -0.002596126650301652
3.1280000000000023 -0.002578915719867917 -0.0025929952385496846
3.1360000000000023 -0.002580318417330139 -0.0025727767574411325
3.1440000000000023 -0.0025830622527133443 -0.0025593390311571367
3.1520000000000024 -0.0025882917802143132 -0.00256870510463736
3.1600000000000024 -0.002595580817705709 -0.002592283268260236
3.1680000000000024 -0.0026034633833197486 -0.00260800371865027
3.1760000000000024 -0.00261104577111904 -0.002605179575455055
3.1840000000000024 -0.002618873158850655 -0.0025951467921424875
3.1920000000000024 -0.0026281693612806756 -0.002597260835307177
3.2000000000000024 -0.002639396812977296 -0.002617285765763289
3.2080000000000024 -0.002651748110948645 -0.00264213758553082
3.2160000000000024 -0.0026640493304764604 -0.002655417008504205
3.2240000000000024 -0.0026759904725943526 -0.0026553372427461828
3.2320000000000024 -0.0026883264691646065 -0.0026554702128212385
3.2400000000000024 -0.0027019097144450202 -0.0026688205945606695
3.2480000000000024 -0.0027166909718742967 -0.002693733077271069
3.2560000000000024 -0.0027317731434962746 -0.0027167371384040112
3.2640000000000025 -0.0027463798577624346 -0.002727954481253973
3.2720000000000025 -0.002760620997766937 -0.002731440682880903
3.2800000000000025 -0.002775242183869546 -0.002739663631280009
3.2880000000000025 -0.0027907072106767286 -0.0027593077850837453
3.2960000000000025 -0.0028066579716473647 -0.0027844242569591846
3.3040000000000025 -0.002822307844649378 -0.002803772557408475
3.3120000000000025 -0.002837271571159401 -0.002813324928109556
3.3200000000000025 -0.0028519001823139123 -0.002820013072121602
3.3280000000000025 -0.002866796464016712 -0.0028333370372595613
3.3360000000000025 -0.0028820983078137654 -0.002854843067704176
3.3440000000000025 -0.002897323460276939 -0.0028770140932331415
3.3520000000000025 -0.0029119006617611878 -0.002892050651260122
3.3600000000000025 -0.002925759770785725 -0.002900286800047493
3.3680000000000025 -0.002939337765524572 -0.0029091674104242925
3.3760000000000026 -0.0029530389954915046 -0.002924617244801606
3.3840000000000026 -0.0029665470286241694 -0.0029447196991772067
3.3920000000000026 -0.0029807503703936722 -0.0029623274615995015
3.4000000000000026 -0.002994300566282627 -0.002973297393555454
3.4080000000000026 -0.0030073499672405458 -0.0029810120278215843
3.4160000000000026 -0.0030202835388524747 -0.002992146055990145
3.4240000000000026 -0.0030332393980069933 -0.003009015478703667
3.4320000000000026 -0.003045923140191473 -0.0030272968608347343
3.4400000000000026 -0.0030579212825274983 -0.003041127648384947
3.4480000000000026 -0.0030691318938515094 -0.00304949883885914
3.4560000000000026 -0.0030798365636219207 -0.0030569323780611393
3.4640000000000026 -0.003090362088515244 -0.0030681494973945627
3.4720000000000026 -0.003100726809398004 -0.003082946890705687
3.4800000000000026 -0.00311065245575753 -0.0030967936427749787
3.4880000000000027 -0.003119898895064248 -0.003106060672069296
3.4960000000000027 -0.0031285347778686164 -0.0031118777066243717
3.5040000000000027 -0.0031368566968625554 -0.0031185584382584595
3.5120000000000027 -0.003145071022877035 -0.0031287125206806215
3.5200000000000027 -0.0031530995468715918 -0.0031405770417350996
3.5280000000000027 -0.003160708323389021 -0.0031502771877440056
3.5360000000000027 -0.003167795127778909 -0.0031561946638957224
3.5440000000000027 -0.0031745129564027096 -0.0031605639100870443
3.5520000000000027 -0.003181109163726736 -0.003166785569322593
3.5600000000000027 -0.0031876759278937224 -0.00317568786566608
3.5680000000000027 -0.0031940879708512882 -0.0031848542344615617
3.5760000000000027 -0.0032001798343084826 -0.0031915075036190858
3.5840000000000027 -0.0032059525545803545 -0.003195562234034365
3.5920000000000027 -0.003211584374681553 -0.0031995354796191962
3.6000000000000028 -0.0032172491995401224 -0.0032056533573389624
3.6080000000000028 -0.003222953614513808 -0.0032134936384676524
3.6160000000000028 -0.0032285667331760966 -0.00322066943952294
3.6240000000000028 -0.0032339954430947483 -0.0032255823286266604
3.632000000000003 -0.0032393044526236457 -0.0032291123796926256
3.640000000000003 -0.003244655801421548 -0.0032335008795468232
3.648000000000003 -0.0032501471371990005 -0.003239847340038506
3.656000000000003 -0.0032557311418841923 -0.0032470304969510503
3.664000000000003 -0.0032612966841080834 -0.0032531098938978443
3.672000000000003 -0.0032668114356144686 -0.0032575043210413316
3.680000000000003 -0.0032723671538620897 -0.0032615344210825425
3.688000000000003 -0.0032780862700805147 -0.003266868186242092
3.696000000000003 -0.0032840013865099785 -0.00327370869312452
3.704000000000003 -0.0032900398815206 -0.003280701462678137
3.712000000000003 -0.003296122086606899 -0.003286530299739857
3.720000000000003 -0.0033022582184107758 -0.003291348847966976
3.728000000000003 -0.0033085394885638128 -0.003296513878515601
3.736000000000003 -0.003315041186037664 -0.0033030378869982656
3.744000000000003 -0.0033217492219452444 -0.0033105302559561477
3.752000000000003 -0.0033285876835816653 -0.0033177336414059004
3.760000000000003 -0.0033355098777067323 -0.0033239546480983147
3.768000000000003 -0.0033425496728398674 -0.0033297751599829627
3.776000000000003 -0.003349780784696407 -0.0033363306637443765
3.784000000000003 -0.0033572351120532496 -0.003344044298947877
3.792000000000003 -0.0033648715293500327 -0.0033522257071896397
3.800000000000003 -0.003372625016307844 -0.003359902302193762
3.808000000000003 -0.0033804769393684002 -0.003366891242826627
3.816000000000003 -0.003388469003852543 -0.0033739357950116323
3.824000000000003 -0.003396650190369946 -0.003381829961784796
3.832000000000003 -0.0034050191958853422 -0.0033905540207907845
3.840000000000003 -0.0034135249576876647 -0.0033993540879373708
3.848000000000003 -0.0034221203016908106 -0.0034076080762024444
3.856000000000003 -0.003430806757215683 -0.0034154828558503507
3.864000000000003 -0.0034396228719313984 -0.0034236886010017655
3.872000000000003 -0.0034485930398151276 -0.0034326643401293468
3.880000000000003 -0.003457695200117541 -0.003442117830926351
3.888000000000003 -0.0034668809095368736 -0.003451389999284369
3.896000000000003 -0.003476122154334396 -0.003460187694246881
3.904000000000003 -0.0034854323499386797 -0.0034688652497152903
3.912000000000003 -0.0034948408779437294 -0.0034779849738465316
3.920000000000003 -0.0035043522720937127 -0.003487686151743007
3.928000000000003 -0.0035139353597127532 -0.0034975588291069194
3.936000000000003 -0.00352355183993229 -0.0035071204955897254
3.944000000000003 -0.0035331904585963556 -0.0035163350136631594
3.952000000000003 -0.00354286948331308 -0.0035256100146609645
3.960000000000003 -0.0035526072709734127 -0.0035353151574366473
3.968000000000003 -0.003562395193329358 -0.003545378059023048
3.976000000000003 -0.0035722020130729256 -0.0035553885885717946
3.984000000000003 -0.0035820026063091183 -0.0035650603657489417
3.992000000000003 -0.0035917981744083677 -0.003574523846978588
4.000000000000003 -0.0036016067916382856 -0.0035841471407886323
4.008000000000003 -0.0036114367878470853 -0.003594113927979552
4.016000000000003 -0.0036212730432573434 -0.003604232908049391
4.024000000000003 -0.003631090022474527 -0.003614167139380033
4.032000000000003 -0.0036408754362203064 -0.0036238037344668746
4.040000000000003 -0.0036506381721565203 -0.003633353883263985
4.048000000000003 -0.0036603931396671802 -0.0036430955475651055
4.056000000000003 -0.0036701411656580273 -0.003653063855993709
4.064000000000003 -0.0036798660326611498 -0.0036630276649354276
4.072000000000003 -0.003686272336204753 -0.0036727559808147955
4.080000000000003 -0.003691486172672097 -0.00368173997087527
4.088000000000003 -0.003696739126257973 -0.0036888238344578274
4.096000000000003 -0.0037020741782960195 -0.003693457548125688
4.104000000000003 -0.003707596294017671 -0.003697000365024106
4.112000000000003 -0.0037134458898595065 -0.003701683441786908
4.120000000000003 -0.0037197017211273694 -0.003708411367896236
4.128000000000003 -0.003726330800970232 -0.003716014920936354
4.136000000000003 -0.003733250011902388 -0.0037227382911837813
4.144000000000003 -0.0037404311711909935 -0.0037282279978329822
4.152000000000003 -0.0037479350638040102 -0.003733845180592728
4.160000000000003 -0.0037558432661478824 -0.003741083777386809
4.168000000000003 -0.0037641693457593642 -0.0037499459261974115
4.176000000000003 -0.003772847900929278 -0.003759044822316652
4.184000000000003 -0.0037818084979438144 -0.0037672070383147974
4.192000000000003 -0.003791048481774221 -0.0037747319973538023
4.200000000000003 -0.0038006254345079715 -0.0037829637355385757
4.208000000000003 -0.003810582800251993 -0.003792755103668313
