XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.249733 24.967741935484156 5.375782939838772 0.0 0.8045394602619323 21667.01776880478 60287.20303675667 323.8940767747024 9.813010586195816 0.7165357884551247 0.7165357884551247 14.940000000000936 232.08168339893095 0.06264022265114229 -0.0 0.0 0.007464269803437797 0.0 -12.323321329782097 0.0 2.3888207049282286 2283.9616420357743 0.0 4172.685098404802 76.9464416368861 0.0 218.95468227170412 0.0 1.295491618080305 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8043530931186856 21638.76928452297 60269.95691468884 323.88526120420846 9.813003845272162 0.7161709859577794 0.7161709859577794 14.950000000000937 231.95721256566276 0.06263742273732292 -0.0 0.0 0.005871723329139628 0.0 -12.317625451646524 0.0 2.382783336774258 2284.730824078656 0.0 4174.874084763924 76.88997550429238 0.0 218.84259212543927 0.0 1.2955582659923912 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8041668545255418 21610.55908695812 60252.723626360814 323.87644991351095 9.812997107806757 0.7158063464013077 0.7158063464013077 14.960000000000939 231.8328040320641 0.06261949856370673 -0.0 0.0 0.00440753651137036 0.0 -12.311902683080984 0.0 2.372528582458985 2285.4994419323675 0.0 4177.061950377139 76.83361023817436 0.0 218.73053139225385 0.0 1.2956094957712128 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.803980744406661 21582.387673846293 60235.503162979876 323.86764290196436 9.812990373798835 0.7154418788697 0.7154418788697 14.97000000000094 231.7084607305843 0.0625886761306042 -0.0 0.0 0.0032237066851937 0.0 -12.306158234194074 0.0 2.3586881729079012 2286.2674967920366 0.0 4179.248695489138 76.77738215991384 0.0 218.61849044124165 0.0 1.2956473712165752 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8037947626936548 21554.255423089155 60218.29551644501 323.85884016927326 9.812983643247895 0.7150775904828888 0.7150775904828888 14.980000000000942 231.58418495414824 0.06254852024527156 -0.0 0.0 0.0024403756541110763 0.0 -12.300400700736144 0.0 2.3422651384784263 2287.0349901805876 0.0 4181.434320257657 76.72131994145586 0.0 218.50646166033147 0.0 1.2956753286377023 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8036089093235186 21526.16254742405 60201.100679155315 323.85004171539447 9.812976916153643 0.7147134856375068 0.7147134856375068 14.990000000000943 231.45997811073855 0.06250353794112015 -0.0 0.0 0.0021335716335678405 0.0 -12.29464110770131 0.0 2.32452140377583 2287.801923856714 0.0 4183.618824777726 76.66544167103629 0.0 218.3944402232083 0.0 1.2956977934234395 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8034231842360385 21498.109067806672 60183.91864377009 323.8412475404147 9.81297019251587 0.7143495655552202 0.7143495655552202 15.000000000000945 231.33584057791867 0.062458688024205976 -0.0 0.0 0.0023278211756288807 0.0 -12.28889170943452 0.0 2.3068399233161134 2288.568299699167 0.0 4185.8022091121065 76.60975308903916 0.0 218.28242455023414 0.0 1.2957196975715797 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.80323758737095 21470.094807805952 60166.74940294587 323.8324576444162 9.812963472334367 0.7139858281784462 0.7139858281784462 15.010000000000947 231.21177167008 0.06241885017449324 -0.0 0.0 0.002994328563030505 0.0 -12.283164675362556 0.0 2.290576496193046 2289.334119580001 0.0 4187.98447332461 76.55424715966619 0.0 218.1704164194448 0.0 1.2957459508460099 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8030521186651707 21442.119408944207 60149.59294908048 323.8236720273455 9.812956755608825 0.7136222684141011 0.7136222684141011 15.020000000000948 231.0877697184954 0.06238831037203354 -0.0 0.0 0.004054817382992432 0.0 -12.277470801386478 0.0 2.276917128620423 2290.0993852403653 0.0 4190.165617512736 76.4989049991408 0.0 218.0584207211471 0.0 1.295780922215378 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8028667780503742 21414.182364718643 60132.44927408866 323.8148906888982 9.81295004233874 0.7132588786894689 0.7132588786894689 15.03000000000095 230.96383225241746 0.06237031669973291 -0.0 0.0 0.005390529856025763 0.0 -12.271818383157303 0.0 2.266755842283348 2290.8640981819044 0.0 4192.3456418361875 76.44369803770135 0.0 217.94644488737035 0.0 1.2958279861483084 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8026815654511723 21386.283069235586 60115.31836923412 323.8061136284329 9.812943332523357 0.7128956497539627 0.7128956497539627 15.040000000000951 230.8399562596582 0.06236675121818281 -0.0 0.0 0.006855346915935952 0.0 -12.266212369075223 0.0 2.2606053301417974 2291.628259584947 0.0 4194.524546538312 76.38859116569189 0.0 217.834498061445 0.0 1.295889180554054 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8024964807840832 21358.42087510231 60098.2002250342 323.79734084492173 9.812936626161617 0.7125325716387184 0.7125325716387184 15.050000000000953 230.71613849804177 0.062377950614879135 -0.0 0.0 0.008291579638771977 0.0 -12.260653879726126 0.0 2.2585491606241734 2292.3918702616606 0.0 4196.702331958323 76.33354651622926 0.0 217.7225900996547 0.0 1.295965010607512 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8023115239573859 21330.595154506744 60081.09483124673 323.78857233694305 9.81292992325216 0.7121696346735064 0.7121696346735064 15.060000000000954 230.59237582511935 0.062402692154263674 -0.0 0.0 0.009546729828836304 0.0 -12.25514013999898 0.0 2.2602397438420514 2293.1549306485276 0.0 4198.878998533137 76.2785274773044 0.0 217.6107305133807 0.0 1.2960544167959525 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8021266948718476 21302.805357270245 60064.002176937385 323.7798081027157 9.812923223793366 0.7118068304574473 0.7118068304574473 15.070000000000956 230.46866551259626 0.062438343841881114 -0.0 0.0 0.010489446490852775 0.0 -12.249664824941258 0.0 2.2649414672043298 2293.9174408383146 0.0 4201.054546788816 76.22350250974354 0.0 217.4989274647213 0.0 1.2961549079933508 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8019419934222559 21275.051060060934 60046.92225062165 323.77104814017105 9.812916527783377 0.7114441526861164 0.7114441526861164 15.080000000000958 230.3450055139288 0.062481160519463834 -0.0 0.0 0.011023018959528723 0.0 -12.24421877576128 0.0 2.271613758762614 2294.679400647577 0.0 4203.228977322676 76.16844837486872 0.0 217.38718692088744 0.0 1.2962628430565795 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8017574194995625 21247.332001864324 60029.85504046308 323.76229244705456 9.812909835220202 0.7110815977522807 0.7110815977522807 15.090000000000959 230.2213946583231 0.06252669260371824 -0.0 0.0 0.011095031602408064 0.0 -12.23879100341667 0.0 2.27902479408839 2295.4408097120777 0.0 4205.402290778102 76.11335244340337 0.0 217.27551205381988 0.0 1.296373829136721 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8015729729934032 21219.648102176354 60012.80053450654 323.75354102104535 9.812903146101801 0.7107191650599383 0.7107191650599383 15.10000000000096 230.09783275165597 0.06257026289253077 -0.0 0.0 0.01070222755351092 0.0 -12.233369868239276 0.0 2.2858835169249603 2296.201667599701 0.0 4207.574487814849 76.05821385779313 0.0 217.1639029437702 0.0 1.296483193163584 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8013886537947384 21191.9994601254 59995.75872092221 323.7447938598812 9.812896460426174 0.7103568570201371 0.7103568570201371 15.110000000000962 229.9743205741928 0.06260746040812479 -0.0 0.0 0.009890144585551148 0.0 -12.227944307946688 0.0 2.290975895628612 2296.9619739287655 0.0 4209.745569078016 76.0030434430894 0.0 217.05235661229173 0.0 1.2965864759592403 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8012044617983151 21164.38633470815 59978.72958823325 323.73605096147554 9.812889778191456 0.7099946787300677 0.7099946787300677 15.120000000000964 229.850859775682 0.06263459923386398 -0.0 0.0 0.008747640468655036 0.0 -12.222504984400526 0.0 2.2932910662860397 2297.7217284792478 0.0 4211.915535168975 75.94786239405153 0.0 216.94086737494723 0.0 1.296679896831035 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8010203969047135 21136.809108348083 59961.71312550494 323.727312324015 9.812883099396007 0.709632637370874 0.709632637370874 15.130000000000965 229.72745267941437 0.06264909476242866 -0.0 0.0 0.0073969596340152394 0.0 -12.2170452311375 0.0 2.2921242526934074 2298.4809312853613 0.0 4214.084386621252 75.89269989426576 0.0 216.8294274708382 0.0 1.29676074038085 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8008364590217594 21109.268237817192 59944.70932247498 323.71857794602624 9.81287642403842 0.7092707413906242 0.7092707413906242 15.140000000000967 229.60410201686673 0.06264971916448356 -0.0 0.0 0.005980451505709128 0.0 -12.211561707138639 0.0 2.2871459754866335 2299.239582700056 0.0 4216.252123883806 75.83758993331314 0.0 216.71802789818477 0.0 1.2968276261625515 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8006526480651706 21081.76419796023 59927.71816961317 323.7098478264079 9.81286975211759 0.7089089995627751 0.7089089995627751 15.150000000000968 229.48081062227433 0.0626367111485304 -0.0 0.0 0.0046453856274384945 0.0 -12.206054694599263 0.0 2.2784307829977894 2299.9976834251042 0.0 4218.418747313327 75.78256766865846 0.0 216.60665936531439 0.0 1.2968806347157038 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.800468963958384 21054.297424425244 59910.73965810512 323.7011219644218 9.812863083632688 0.7085474200238697 0.7085474200238697 15.16000000000097 229.35758112078494 0.06261173075467155 -0.0 0.0 0.0035284855303094557 0.0 -12.200528016089311 0.0 2.266443140052778 2300.75523450415 0.0 4220.584257176188 75.72766572154454 0.0 216.49531325629997 0.0 1.2969212789789948 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.8002854066315959 21026.868261622105 59893.77377976349 323.6924003596484 9.812856418583127 0.7081860093951139 0.7081860093951139 15.170000000000972 229.23441564410797 0.06257766631056082 -0.0 0.0 0.0027418055948096316 0.0 -12.194988585682285 0.0 2.2519827014487395 2301.512237280023 0.0 4222.748653659717 75.67291079662239 0.0 216.38398251086443 0.0 1.296952326463477 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.800101976020118 20999.47692140559 59876.820526875774 323.6836830119086 9.812849756968502 0.7078247720808917 0.7078247720808917 15.180000000000973 229.1113156037726 0.06253831603188925 -0.0 0.0 0.002361405770791329 0.0 -12.189445645657976 0.0 2.2360954597589857 2302.2686933213504 0.0 4224.9119368914535 75.61832097399137 0.0 216.2726623287509 0.0 1.2969774930965923 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7999186720622508 20972.12345663097 59859.87989200762 323.67496992116304 9.812843098788516 0.7074637098150686 0.7074637098150686 15.190000000000975 228.98828154488075 0.06249797947137144 -0.0 0.0 0.0024199595045727635 0.0 -12.183909771796124 0.0 2.219960727134207 2303.024604326627 0.0 4227.074106964264 75.56390394508523 0.0 216.16135062831074 0.0 1.2970010427093253 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7997354946968762 20944.807751963104 59842.951867780495 323.6662610873979 9.812836444042894 0.7071028214965431 0.7071028214965431 15.200000000000976 228.86531309369315 0.06246100282386619 -0.0 0.0 0.002903997968606613 0.0 -12.178391753098275 0.0 2.204766230259039 2303.779972016109 0.0 4229.235163964622 75.50965635963243 0.0 216.0500482155105 0.0 1.297027335405136 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7995524438610547 20917.529532387583 59826.03644664929 323.65755651051023 9.81282979273129 0.7067421033230895 0.7067421033230895 15.210000000000978 228.74240900187326 0.06243132614126328 -0.0 0.0 0.003755997141399033 0.0 -12.172901463731272 0.0 2.191584555839655 2304.5347980229812 0.0 4231.395108001068 75.45556433160904 0.0 215.93875865017534 0.0 1.2970603726285808 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7993695194878415 20890.288388011126 59809.1336207009 323.64885619020464 9.812823144853212 0.7063815492011373 0.7063815492011373 15.22000000000098 228.61956728004597 0.06241207948074494 -0.0 0.0 0.004881007134724891 0.0 -12.167446844760565 0.0 2.1812637320641 2305.2890837951254 0.0 4233.553939229869 75.40160503070699 0.0 215.82748782791484 0.0 1.2971033862674537 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7991867215045861 20863.083812148045 59792.24338149703 323.6401601259114 9.81281650040796 0.7060211513820687 0.7060211513820687 15.230000000000981 228.49678540457367 0.0624052691226278 -0.0 0.0 0.006157058331191427 0.0 -12.16203310070796 0.0 2.1743429738776596 2306.042830517498 0.0 4235.711657875275 75.34774917503194 0.0 215.71624332553233 0.0 1.2971585137364756 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7990040498318437 20835.915248491106 59775.36571997376 323.63146831673515 9.812809859394585 0.7056609012550574 0.7056609012550574 15.240000000000983 228.3740605748214 0.062411584963150295 -0.0 0.0 0.00744820305688686 0.0 -12.156662192329009 0.0 2.171001788216823 2306.7960390628305 0.0 4237.868264242336 75.29396415153604 0.0 215.60503358173113 0.0 1.2972265913667318 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7988215043830286 20808.782142431603 59758.50062640982 323.6227807614376 9.812803221811878 0.7053007902136077 0.7053007902136077 15.250000000000984 228.2513899940367 0.062430347132551696 -0.0 0.0 0.008618800730819604 0.0 -12.151332674772345 0.0 2.1710470522395706 2307.5487099753013 0.0 4240.023758721067 75.24021743145576 0.0 215.49386700107524 0.0 1.297307085643687 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7986390850648322 20781.683991332306 59741.648090465234 323.6140974584571 9.812796587658372 0.7049408105080455 0.7049408105080455 15.260000000000986 228.12877114541428 0.0624595952087399 -0.0 0.0 0.009547551141072922 0.0 -12.146039893037658 0.0 2.173938718807154 2308.300843488343 0.0 4242.178141781653 75.18647992387716 0.0 215.3827510757842 0.0 1.2973981672725405 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7984567917783306 20754.62038876133 59724.808101283896 323.6054184059614 9.81278995693241 0.7045809559991801 0.7045809559991801 15.270000000000987 228.00620203589844 0.06249630862393038 -0.0 0.0 0.01013983194702216 0.0 -12.140776508613659 0.0 2.17885086238045 2309.0524395742273 0.0 4244.331413961365 75.13272892306523 0.0 215.27169161645043 0.0 1.2974969182268739 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7982746244206798 20727.59105833639 59707.9806476502 323.5967436019275 9.812783329632177 0.7042212227387351 0.7042212227387351 15.280000000000989 227.88368138366178 0.0625367335071232 -0.0 0.0 0.010337094580190493 0.0 -12.135533296646159 0.0 2.184761234955388 2309.80349801982 0.0 4246.483575844644 75.07895035241509 0.0 215.1606921697127 0.0 1.2975996483742513 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7980925828871899 20700.59587386276 59691.165718180884 323.5880730442412 9.812776705755795 0.703861609319296 0.703861609319296 15.29000000000099 227.76120873077352 0.06257678061125961 -0.0 0.0 0.010122395018331301 0.0 -12.130300125743112 0.0 2.1905596940625007 2310.554018520303 0.0 4248.634628038553 75.02514008458012 0.0 215.049753679915 0.0 1.297702287335925 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7979106670735829 20673.634863812305 59674.36330153342 323.57940673080344 9.8127700853014 0.7035021169593856 0.7035021169593856 15.300000000000992 227.63878446998734 0.06261245218314404 -0.0 0.0 0.009521548022190086 0.0 -12.125067015349984 0.0 2.1951640637937677 2311.3040007809227 0.0 4250.784571146205 74.97130421547737 0.0 214.93887442527398 0.0 1.2978008100059617 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7977288768781724 20646.708199779012 59657.57338660742 323.5707446596351 9.812763468267212 0.7031427493161166 0.7031427493161166 15.310000000000993 227.51640978328558 0.06264025328902448 -0.0 0.0 0.008599852225647225 0.0 -12.119825160003721 0.0 2.1976313730906836 2312.0534446161455 0.0 4252.933405740939 74.91745827934106 0.0 214.82805023003658 0.0 1.2978916513160188 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.797547212203756 20619.816170217913 59640.795962719334 323.56208682896704 9.812756854651617 0.7027835120463003 0.7027835120463003 15.320000000000995 227.3940864990226 0.062657545388414 -0.0 0.0 0.007454791318951237 0.0 -12.114567815796313 0.0 2.197253046577712 2312.802350036032 0.0 4255.081132343899 74.86362550149855 0.0 214.7172749256481 0.0 1.2979720676160675 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7973656729590338 20592.959142344 59624.03101973327 323.5534332373077 9.812750244453214 0.702424412163776 0.702424412163776 15.330000000000997 227.27181688321733 0.06266280655335972 -0.0 0.0 0.006205526112698306 0.0 -12.109290960897976 0.0 2.1936244375078386 2313.550717311104 0.0 4257.227751407268 74.80983428372946 0.0 214.60654100898137 0.0 1.2980404082000305 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.7971842590594034 20566.137516345032 59607.27854813432 323.5447838834815 9.812743637670835 0.702065457262818 0.702065457262818 15.340000000000998 227.14960338768208 0.06265577291391322 -0.0 0.0 0.004980311427813428 0.0 -12.103993666877841 0.0 2.1866818967296306 2314.2985470093386 0.0 4259.373263304765 74.75611519373352 0.0 214.49584042662113 0.0 1.2980962703387287 0.0
